Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,256.4873352050781,5646800
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,262.8709716796875,4290200
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,276.8082580566406,5761000
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,273.7474365234375,3044000
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,270.7148132324219,3425900
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,268.6648864746094,3147400
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,272.184326171875,2992200
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,284.0624084472656,6701900
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,282.86431884765625,3565500
2020-02-14,302.2099914550781,303.9700012207031,297.30999755859375,298.7799987792969,279.6630554199219,2485600
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,282.8080749511719,3241700
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.30999755859375,285.7752685546875,3021100
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,282.79864501953125,2885500
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,282.1435241699219,2987100
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,260.0160827636719,8790600
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,246.53749084472656,8171200
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,246.1724090576172,6806600
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,237.67335510253906,7604300
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,238.64682006835938,9961000
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,255.6355743408203,8866300
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,244.67478942871094,9188100
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,270.9019470214844,14533000
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,264.85528564453125,5908400
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,265.7071228027344,5361900
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,255.94444274902344,8070700
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,262.084716796875,7366000
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,260.0066833496094,7744600
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210938,234.38795471191406,10496600
2020-03-13,260.989990234375,273.2200012207031,242.27000427246094,272.0400085449219,255.73695373535156,9308400
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,211.55361938476562,10303500
2020-03-17,230.82000732421875,248.75999450683594,228.2899932861328,244.22000122070312,229.58416748046875,9642200
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859375,204.0518798828125,12917500
2020-03-19,216.97999572753906,226.1199951171875,208.94000244140625,219.8000030517578,206.62767028808594,8065200
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789062,194.20933532714844,9364100
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.86000061035156,183.18228149414062,10654500
2020-03-24,202.13999938964844,220.27000427246094,199.0,219.8000030517578,206.62767028808594,8894400
2020-03-25,219.08999633789062,247.50999450683594,216.0,234.49000549316406,220.43728637695312,10014000
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,240.08477783203125,7517600
2020-03-27,242.94000244140625,251.60000610351562,238.24000549316406,242.4499969482422,227.92027282714844,4879500
2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,236.22109985351562,5329000
2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,234.43495178222656,5450000
2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,223.0977020263672,4548800
2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,226.03070068359375,4636800
2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,215.7369384765625,4650300
2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,233.45730590820312,6365900
2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,233.1752471923828,4984100
2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,251.77923583984375,6390200
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,248.30099487304688,4923300
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,247.71810913085938,2964900
2020-04-14,269.0,273.07000732421875,267.0,270.5,254.2892303466797,4778900
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,264.79925537109375,7841800
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,280.54541015625,7738900
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,273.1471252441406,5857500
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,265.2316589355469,4072600
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,257.758056640625,3977500
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,260.4185485839844,3663300
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,268.2304992675781,4420500
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,273.8332824707031,3265000
2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,276.3621520996094,3706200
2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,271.0789794921875,3862900
2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,270.41143798828125,4258400
2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,274.942626953125,7631700
2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,267.4596862792969,3526100
2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,270.3080749511719,2894200
2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,275.4784851074219,2501300
2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,271.46435546875,2579200
2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,267.9203186035156,3162300
2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,269.8004150390625,3200000
2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,271.3891906738281,3490700
2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,270.4585266113281,4214300
2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,261.3397521972656,5474100
2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,273.19403076171875,5704600
2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,273.5231018066406,12182800
2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,275.77923583984375,4015100
2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,271.7275695800781,3059400
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,270.73114013671875,3200600
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,269.7157897949219,3604900
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,272.5642395019531,2922800
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,277.2175598144531,4567800
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,285.5653381347656,5618900
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,285.7534484863281,4387700
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,286.5806884765625,6251500
2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,287.5959167480469,2894000
2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,287.9531555175781,2756800
2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,287.0506896972656,4360000
2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,280.2163391113281,4374300
2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,293.16119384765625,5554300
2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,290.93316650390625,4635500
2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,290.6794128417969,3061500
2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,287.4267272949219,3296100
2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,266.72637939453125,6638900
2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,268.061279296875,5416800
2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,269.1235656738281,4494600
2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,275.4408874511719,4245400
2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,275.0648193359375,2538000
2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,274.0119323730469,2926600
2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,274.96551513671875,5172800
2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,276.3155822753906,2174100
2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,280.9700927734375,4023400
2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,273.02056884765625,3399900
2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,279.667236328125,3112500
2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,270.84912109375,5043200
2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,273.5682067871094,2356700
2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,278.4681396484375,2932900
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,281.0928649902344,2303800
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,281.59326171875,1971700
2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,285.88897705078125,2395000
2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,280.07318115234375,2075700
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,281.6876220703125,1987400
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,274.88995361328125,3061700
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,274.9560852050781,2391600
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,282.962158203125,4263300
2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,291.2798767089844,4234900
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,287.0785827636719,5116900
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,289.9864501953125,3844500
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,289.4011535644531,3016500
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,286.50262451171875,2375500
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,288.0604553222656,2340200
2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,289.5710144042969,1935800
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,286.0400085449219,2367700
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,283.98187255859375,2415700
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,281.9142150878906,2060500
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,283.16986083984375,2257400
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,289.542724609375,2672700
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,288.17376708984375,2205300
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,285.86065673828125,3913500
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,286.644287109375,2628500
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,287.48455810546875,3594900
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,295.0091857910156,2982200
2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,296.51031494140625,3305300
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,299.3143615722656,2600800
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,301.2687072753906,2563600
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,297.9171142578125,3018200
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,304.2616271972656,2915800
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,303.55340576171875,2159500
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,305.6116638183594,1787200
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,302.59991455078125,2772500
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,299.106689453125,2520000
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,297.77545166015625,2066700
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,295.82110595703125,2245600
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,296.5858459472656,2488500
2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,291.5820007324219,2922200
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,294.77313232421875,1879300
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,291.5631408691406,3178900
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,294.2538757324219,2321000
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,296.8030090332031,2883500
2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,295.0846862792969,4341600
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,295.34906005859375,2487100
2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,302.3450622558594,2846500
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,298.55908203125,3872500
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,294.5654296875,2901000
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,290.08087158203125,2594500
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,294.58428955078125,2195600
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,287.5789794921875,2421200
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,285.80615234375,3085900
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,292.5276184082031,1795500
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,291.25726318359375,1468300
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,290.5841369628906,3438200
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,289.1242370605469,2394100
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,292.006103515625,3795400
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,283.6351623535156,4124700
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,278.9615783691406,3163600
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,276.9517822265625,3709900
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,277.44476318359375,2869100
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,286.77313232421875,2455800
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,287.4652099609375,2575700
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,288.33740234375,1797800
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,295.5611877441406,3497300
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,296.7936096191406,2731200
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,295.7602844238281,2338000
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,301.6095275878906,1638600
2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,298.10186767578125,2434400
2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,306.3685302734375,2596600
2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,305.6480712890625,2056700
2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,310.79571533203125,2028900
2020-10-12,329.1199951171875,333.55999755859375,329.010009765625,329.9700012207031,312.8149719238281,2424200
2020-10-13,328.5,333.70001220703125,327.7099914550781,331.4200134277344,314.1895751953125,2713500
2020-10-14,322.07000732421875,330.57000732421875,320.20001220703125,321.8500061035156,305.11712646484375,4455400
2020-10-15,318.8500061035156,326.9700012207031,316.3299865722656,324.57000732421875,307.6957092285156,3172200
2020-10-16,325.4599914550781,332.3500061035156,324.7300109863281,329.8999938964844,312.7486267089844,3293300
2020-10-19,328.5400085449219,330.7799987792969,322.05999755859375,324.2200012207031,307.3638916015625,2482100
2020-10-20,326.6199951171875,328.6199951171875,323.2799987792969,323.4100036621094,306.5959777832031,1988600
2020-10-21,323.4100036621094,326.489990234375,322.17999267578125,322.7900085449219,306.0082702636719,2139000
2020-10-22,322.32000732421875,328.05999755859375,322.25,325.7300109863281,308.79547119140625,2100600
2020-10-23,329.1600036621094,335.6499938964844,328.1300048828125,330.6000061035156,313.4121398925781,2349500
2020-10-26,326.32000732421875,327.75,318.5400085449219,323.05999755859375,306.2642517089844,2408500
2020-10-27,323.05999755859375,323.5,319.42999267578125,320.510009765625,303.8468322753906,2427700
2020-10-28,313.3299865722656,317.80999755859375,307.44000244140625,308.0,291.9871520996094,3301400
2020-10-29,306.5899963378906,309.4800109863281,301.4599914550781,303.67999267578125,287.891845703125,3279200
2020-10-30,303.2300109863281,307.1700134277344,299.6000061035156,305.1400146484375,289.27587890625,3556800
2020-11-02,312.6400146484375,312.6400146484375,307.3599853515625,312.1000061035156,295.8740234375,4519000
2020-11-03,317.4700012207031,326.44000244140625,315.0199890136719,321.3500061035156,304.6431884765625,4043900
2020-11-04,345.2300109863281,360.44000244140625,341.1400146484375,354.55999755859375,336.1266174316406,10344900
2020-11-05,358.07000732421875,360.9800109863281,349.67999267578125,354.3999938964844,335.974853515625,4786500
2020-11-06,350.3599853515625,352.0,344.57000732421875,347.4599914550781,329.39569091796875,2994900
2020-11-09,366.30999755859375,367.95001220703125,348.9800109863281,350.0,331.80352783203125,4635300
2020-11-10,349.489990234375,355.8999938964844,348.1700134277344,353.69000244140625,335.3017883300781,3733200
2020-11-11,356.1600036621094,356.80999755859375,349.4100036621094,351.70001220703125,333.4152526855469,2048200
2020-11-12,351.3999938964844,360.5199890136719,349.75,354.4100036621094,335.984375,2907300
2020-11-13,356.8599853515625,357.94000244140625,352.7900085449219,355.6700134277344,337.1788330078125,2442100
2020-11-16,358.95001220703125,359.5799865722656,351.010009765625,356.82000732421875,338.2690734863281,2790100
2020-11-17,352.3900146484375,353.3599853515625,347.5,352.1000061035156,333.79443359375,2557600
2020-11-18,353.42999267578125,354.04998779296875,343.0899963378906,344.510009765625,326.5990295410156,2722500
2020-11-19,342.2900085449219,343.07000732421875,334.3299865722656,337.0,319.4795227050781,3935600
2020-11-20,335.0,337.6600036621094,331.7099914550781,334.70001220703125,317.2990417480469,3702000
2020-11-23,335.54998779296875,336.260009765625,331.5899963378906,335.05999755859375,317.64031982421875,2535700
2020-11-24,336.17999267578125,340.0,334.42999267578125,336.010009765625,318.5409851074219,3759700
2020-11-25,338.82000732421875,338.82000732421875,329.1400146484375,333.19000244140625,315.8675842285156,3145100
2020-11-27,333.5299987792969,338.8999938964844,331.8399963378906,337.94000244140625,320.37060546875,1558600
2020-11-30,335.1099853515625,337.94000244140625,330.2900085449219,336.3399963378906,318.8538513183594,5265700
2020-12-01,344.7699890136719,354.1000061035156,339.92999267578125,341.19000244140625,323.4516906738281,3817700
2020-12-02,341.7699890136719,351.8299865722656,341.5,347.55999755859375,329.49053955078125,2864300
2020-12-03,347.8999938964844,352.7699890136719,346.489990234375,348.67999267578125,330.5522766113281,4169200
2020-12-04,346.0,351.4700012207031,345.75,349.8900146484375,332.8927917480469,3255100
2020-12-07,348.7200012207031,349.8900146484375,345.2200012207031,347.8599853515625,330.9613342285156,2999400
2020-12-08,344.75,349.8999938964844,344.0799865722656,347.8599853515625,330.9613342285156,2471200
2020-12-09,348.8900146484375,349.4100036621094,341.6099853515625,344.4100036621094,327.6789855957031,2600400
2020-12-10,345.1600036621094,345.4599914550781,339.260009765625,339.6499938964844,323.15020751953125,2896900
2020-12-11,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,320.69549560546875,3071700
2020-12-14,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,319.80120849609375,2479000
2020-12-15,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,323.16925048828125,2616500
2020-12-16,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,322.8553161621094,2365600
2020-12-17,339.80999755859375,342.6000061035156,337.30999755859375,341.6700134277344,325.0720520019531,2525700
2020-12-18,342.5199890136719,342.6099853515625,334.0,338.3800048828125,321.94189453125,8742700
2020-12-21,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,319.75360107421875,2892700
2020-12-22,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,318.735595703125,2069700
2020-12-23,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,321.19024658203125,2348100
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,324.23480224609375,1360600
2020-12-28,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,329.1441955566406,2308200
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,330.47613525390625,2275700
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,328.2307434082031,1866000
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,333.6443786621094,1969000
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,332.521728515625,4203800
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,328.04998779296875,3160500
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,341.8170471191406,6561400
2021-01-07,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,347.2972717285156,3366700
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,345.7369689941406,2947800
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,343.2252197265625,2695100
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,340.00933837890625,2372500
2021-01-13,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,337.7926025390625,1974500
2021-01-14,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,333.5016784667969,2919900
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,334.2342529296875,3777000
2021-01-19,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,335.08099365234375,3361300
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,333.79656982421875,3036800
2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,355.0,337.7545471191406,3749800
2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,330.66644287109375,2585100
2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,330.91375732421875,2506300
2021-01-26,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,326.442138671875,2467500
2021-01-27,337.0400085449219,338.0,329.010009765625,332.989990234375,316.8136901855469,4770900
2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,321.7230224609375,2769900
2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,317.37506103515625,3899200
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,317.77459716796875,3020200
2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,322.2653503417969,2663700
2021-02-03,338.0,340.1600036621094,334.6000061035156,337.8900146484375,321.4756774902344,2537100
2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,313.322021484375,5962200
2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,308.7457275390625,7227900
2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,308.58392333984375,4758200
2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,313.616943359375,4096900
2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,317.20379638671875,4122700
2021-02-11,335.0,336.6499938964844,331.5,333.07000732421875,316.889892578125,2776700
2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,312.29449462890625,2760800
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,308.8503112792969,4339000
2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,310.9814453125,2620000
