Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,91.08555603027344,5148700
2020-02-18,109.0,110.2699966430664,108.83000183105469,110.23999786376953,91.21794891357422,4975800
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,91.63166809082031,5887500
2020-02-20,110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,90.86213684082031,4466600
2020-02-21,108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,90.20016479492188,6443900
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,86.64215087890625,9539800
2020-02-25,104.80000305175781,104.91999816894531,100.0,100.70999908447266,83.33234405517578,12871900
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,81.12306213378906,11990400
2020-02-27,95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,77.88774108886719,15783700
2020-02-28,90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,77.23405456542969,20835100
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,79.92325592041016,15050800
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,78.10287475585938,16525500
2020-03-04,96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,81.52851104736328,14753000
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,80.41973876953125,12814400
2020-03-06,93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,78.87239837646484,16861900
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,66.75027465820312,30595500
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,70.31659698486328,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,68.70306396484375,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,63.10124588012695,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,69.0257568359375,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,57.673160552978516,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,58.49235153198242,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,45.551055908203125,24947300
2020-03-19,55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,47.487274169921875,29871000
2020-03-20,59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,49.14217758178711,26960400
2020-03-23,58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,44.86426544189453,23764000
2020-03-24,61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,55.066715240478516,29198800
2020-03-25,68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,57.31736755371094,22560100
2020-03-26,70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,63.20051574707031,24129100
2020-03-27,72.12000274658203,73.54000091552734,68.5,68.77999877929688,56.911903381347656,20411500
2020-03-30,68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,59.53493118286133,18486800
2020-03-31,73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,59.9569206237793,18514200
2020-04-01,69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,56.72988510131836,14362000
2020-04-02,71.75,78.69999694824219,69.58000183105469,76.12000274658203,62.98539352416992,23220600
2020-04-03,78.0,78.98999786376953,73.02999877929688,75.11000061035156,62.14966583251953,14905400
2020-04-06,77.0,80.94999694824219,75.51000213623047,80.38999938964844,66.51860046386719,17334900
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,66.95714569091797,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,71.14405059814453,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,69.76219177246094,17023800
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,70.25867462158203,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,70.01043701171875,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,68.2562484741211,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,66.1876220703125,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,72.12869262695312,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,69.1498794555664,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,67.55291748046875,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,69.86976623535156,10320700
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,71.82254028320312,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,71.99629974365234,9175500
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,74.23041534423828,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,74.39590454101562,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,78.29320526123047,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,76.1252670288086,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,74.00701141357422,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,75.66190338134766,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,76.86170196533203,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,74.51174926757812,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,76.65484619140625,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,78.99652862548828,8585900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,77.25887298583984,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,75.38056182861328,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,73.39469146728516,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,74.51174926757812,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,73.77532196044922,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,77.70462799072266,12304300
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,75.24462127685547,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,78.08243560791016,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,77.27643585205078,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,75.79874420166016,8563100
2020-05-26,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,78.3343276977539,9430000
2020-05-27,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,78.83808898925781,7822600
2020-05-28,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,76.29411315917969,9633300
2020-05-29,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,76.99097442626953,17010000
2020-06-01,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,77.9061279296875,7344000
2020-06-02,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,79.50135803222656,7880300
2020-06-03,95.97000122070312,97.7300033569336,95.75,97.18000030517578,81.59196472167969,8440200
2020-06-04,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,80.83631896972656,6371700
2020-06-05,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,84.63968658447266,12760100
2020-06-08,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,86.67991638183594,11090700
2020-06-09,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,85.24420166015625,10745400
2020-06-10,101.0,101.5,97.55999755859375,97.58000183105469,81.92781066894531,10486300
2020-06-11,92.30000305175781,94.19000244140625,89.12000274658203,89.37000274658203,75.03472137451172,14944800
2020-06-12,93.62000274658203,93.6500015258789,90.01000213623047,92.38999938964844,77.5702896118164,9532400
2020-06-15,89.08999633789062,92.08000183105469,88.20999908447266,91.2300033569336,76.59635925292969,12289500
2020-06-16,94.98999786376953,95.58000183105469,91.48999786376953,94.02999877929688,78.94722747802734,8726700
2020-06-17,93.83000183105469,94.0,91.5,91.54000091552734,76.85664367675781,6019900
2020-06-18,91.0,93.2300033569336,90.0999984741211,91.94000244140625,77.1924819946289,7064100
2020-06-19,94.41000366210938,94.41000366210938,90.55000305175781,90.62999725341797,76.09259796142578,14838800
2020-06-22,90.31999969482422,91.69000244140625,89.58999633789062,91.58999633789062,76.89860534667969,5939200
2020-06-23,92.5,93.08999633789062,91.18000030517578,91.44000244140625,76.7726821899414,6317700
2020-06-24,89.98999786376953,90.12999725341797,86.86000061035156,87.63999938964844,73.58222198486328,8974500
2020-06-25,87.30999755859375,89.51000213623047,87.16000366210938,89.20999908447266,74.90037536621094,7398000
2020-06-26,88.77999877929688,88.83000183105469,86.18000030517578,86.45999908447266,72.59149169921875,13766000
2020-06-29,86.91000366210938,88.56999969482422,86.5999984741211,87.66999816894531,73.6073989868164,7022200
2020-06-30,86.5999984741211,89.98999786376953,86.36000061035156,89.2300033569336,74.91716766357422,8263600
2020-07-01,89.27999877929688,90.7699966430664,87.55000305175781,87.62000274658203,73.56542205810547,6379400
2020-07-02,89.37000274658203,90.36000061035156,88.16000366210938,88.30999755859375,74.14472961425781,5832800
2020-07-06,89.5,90.25,87.81999969482422,88.56999969482422,74.363037109375,6747500
2020-07-07,87.81999969482422,88.08000183105469,86.1500015258789,86.30999755859375,72.4655532836914,5898000
2020-07-08,86.38999938964844,87.80000305175781,85.88999938964844,86.3499984741211,72.49913787841797,6736400
2020-07-09,85.97000122070312,86.31999969482422,82.69000244140625,82.73999786376953,69.46818542480469,8833600
2020-07-10,82.5,85.41999816894531,82.5,85.2300033569336,71.55879974365234,6218100
2020-07-13,86.04000091552734,86.93000030517578,84.80999755859375,85.4000015258789,71.7015151977539,7074000
2020-07-14,85.38999938964844,88.5999984741211,85.04000091552734,88.3499984741211,74.1783218383789,7440500
2020-07-15,90.18000030517578,90.19000244140625,88.20999908447266,88.88999938964844,74.6317138671875,5935200
2020-07-16,88.44000244140625,89.4800033569336,87.3499984741211,88.36000061035156,74.18671417236328,4795700
2020-07-17,88.41000366210938,89.11000061035156,86.91000366210938,87.19000244140625,73.20441436767578,5964000
2020-07-20,86.83000183105469,87.48999786376953,84.80000305175781,85.2699966430664,71.59236907958984,14974800
2020-07-21,86.47000122070312,91.7300033569336,86.36000061035156,91.38999938964844,76.73069763183594,15115000
2020-07-22,89.94999694824219,91.25,88.9000015258789,91.04000091552734,76.43685150146484,10317500
2020-07-23,90.5,91.37999725341797,90.0199966430664,91.01000213623047,76.41165161132812,6586300
2020-07-24,91.4800033569336,92.73999786376953,89.9800033569336,90.12999725341797,75.67280578613281,6620500
2020-07-27,89.76000213623047,91.08999633789062,88.80000305175781,91.04000091552734,76.43685150146484,7599700
2020-07-28,90.47000122070312,91.16999816894531,88.7699966430664,89.11000061035156,74.81640625,6787300
2020-07-29,89.4800033569336,90.08000183105469,88.58000183105469,90.06999969482422,75.6224365234375,6386900
2020-07-30,88.43000030517578,88.5,85.69999694824219,86.2699966430664,72.43196105957031,10112800
2020-07-31,83.25,84.0999984741211,81.51000213623047,83.94000244140625,70.47571563720703,19119800
2020-08-03,83.9800033569336,85.13999938964844,83.80000305175781,84.80999755859375,71.20614624023438,11220100
2020-08-04,84.4800033569336,86.72000122070312,84.27999877929688,86.48999786376953,72.6166763305664,9077900
2020-08-05,88.13999938964844,88.43000030517578,86.41000366210938,87.19999694824219,73.21278381347656,7324200
2020-08-06,86.43000030517578,87.9000015258789,86.0999984741211,87.47000122070312,73.43948364257812,7035600
2020-08-07,86.87999725341797,87.11000061035156,85.73999786376953,86.80000305175781,72.876953125,7185000
2020-08-10,87.94000244140625,89.76000213623047,87.5999984741211,89.7300033569336,75.33696746826172,8150200
2020-08-11,91.94999694824219,93.01000213623047,89.16999816894531,89.62000274658203,75.24462127685547,9074300
2020-08-12,90.80000305175781,91.66000366210938,89.44999694824219,90.72000122070312,76.16816711425781,9057400
2020-08-13,89.87000274658203,91.27999877929688,89.76000213623047,89.81999969482422,75.41253662109375,7314600
2020-08-14,89.0,90.58999633789062,88.8499984741211,90.3499984741211,75.8575210571289,6343000
2020-08-17,90.3499984741211,91.58000183105469,89.72000122070312,90.7699966430664,76.21015930175781,10473800
2020-08-18,88.97000122070312,89.37000274658203,87.31999969482422,87.62999725341797,74.63449096679688,7981500
2020-08-19,87.30000305175781,87.9000015258789,86.19999694824219,86.38999938964844,73.5783920288086,9120300
2020-08-20,85.41999816894531,86.88999938964844,84.7300033569336,84.80999755859375,72.23270416259766,7872300
2020-08-21,84.66999816894531,85.08999633789062,83.51000213623047,85.08000183105469,72.46266174316406,9003600
2020-08-24,85.5999984741211,87.33999633789062,84.88999938964844,87.19999694824219,74.26826477050781,8738700
2020-08-25,88.01000213623047,88.04000091552734,85.76000213623047,86.12999725341797,73.35694885253906,6835800
2020-08-26,85.70999908447266,85.83999633789062,84.66000366210938,84.77999877929688,72.20716857910156,7486500
2020-08-27,85.16000366210938,85.62999725341797,83.97000122070312,84.91000366210938,72.31787872314453,7438200
2020-08-28,85.05000305175781,85.7300033569336,84.31999969482422,85.62999725341797,72.93110656738281,7307900
2020-08-31,85.83000183105469,85.9000015258789,83.87000274658203,83.93000030517578,71.48321533203125,9437500
2020-09-01,83.26000213623047,83.62999725341797,82.44999694824219,83.08000183105469,70.75926971435547,8990600
2020-09-02,83.05999755859375,83.95999908447266,82.69999694824219,83.19000244140625,70.85296630859375,10821900
2020-09-03,83.05000305175781,84.48999786376953,81.70999908447266,82.27999877929688,70.0779037475586,16179900
2020-09-04,82.45999908447266,83.63999938964844,80.9000015258789,81.93000030517578,69.7798080444336,10516600
2020-09-08,80.5,80.58000183105469,78.04000091552734,78.97000122070312,67.2587890625,14942500
2020-09-09,79.97000122070312,81.06999969482422,79.68000030517578,80.02999877929688,68.16156768798828,9269800
2020-09-10,80.62999725341797,80.88999938964844,78.05000305175781,78.1500015258789,66.56037902832031,11845900
2020-09-11,78.23999786376953,78.69000244140625,77.06999969482422,77.69000244140625,66.16861724853516,13732400
2020-09-14,77.4800033569336,77.9800033569336,76.91999816894531,77.29000091552734,65.82791137695312,8182800
2020-09-15,77.55999755859375,78.4800033569336,75.95999908447266,76.3499984741211,65.02732849121094,11732000
2020-09-16,76.3499984741211,79.4800033569336,75.95999908447266,78.55999755859375,66.90958404541016,13019000
2020-09-17,77.52999877929688,78.8499984741211,76.37000274658203,78.79000091552734,67.10547637939453,10515100
2020-09-18,77.87999725341797,79.1500015258789,77.5,78.20999908447266,66.61149597167969,14517800
2020-09-21,76.23999786376953,76.6500015258789,74.68000030517578,76.30000305175781,64.98474884033203,16199100
2020-09-22,76.1500015258789,77.52999877929688,75.3499984741211,75.52999877929688,64.32892608642578,9155000
2020-09-23,75.58999633789062,75.91000366210938,71.8499984741211,71.94999694824219,61.27984619140625,16649200
2020-09-24,71.25,73.02999877929688,70.5,71.80000305175781,61.1520881652832,15203500
2020-09-25,71.01000213623047,72.4800033569336,70.7699966430664,71.83000183105469,61.17763900756836,11070500
2020-09-28,73.63999938964844,74.76000213623047,73.1500015258789,73.93000030517578,62.966217041015625,12863800
2020-09-29,74.0,74.13999938964844,71.11000061035156,71.9000015258789,61.23725891113281,10553000
2020-09-30,72.25,72.88999938964844,71.61000061035156,72.0,61.322425842285156,10466500
2020-10-01,71.51000213623047,71.87999725341797,70.02999877929688,70.41999816894531,59.976741790771484,14930700
2020-10-02,68.91999816894531,71.66999816894531,68.81999969482422,71.19000244140625,60.63254928588867,9854800
2020-10-05,71.5199966430664,72.7300033569336,70.70999908447266,72.69999694824219,61.918617248535156,12049800
2020-10-06,73.83999633789062,74.31999969482422,72.25,72.30000305175781,61.57792663574219,15294500
2020-10-07,72.16999816894531,73.91999816894531,71.55999755859375,73.77999877929688,62.83845520019531,15410300
2020-10-08,74.38999938964844,75.55000305175781,73.98999786376953,75.22000122070312,64.06491088867188,11590900
2020-10-09,75.86000061035156,76.08999633789062,73.9800033569336,74.0,63.02583312988281,12260900
2020-10-12,73.62999725341797,74.94999694824219,73.19999694824219,74.51000213623047,63.46018600463867,9056900
2020-10-13,74.73999786376953,74.73999786376953,72.77999877929688,73.4000015258789,62.51480484008789,10440300
2020-10-14,73.27999877929688,74.43000030517578,72.91000366210938,72.94999694824219,62.13154602050781,7057500
2020-10-15,71.81999969482422,73.72000122070312,71.38999938964844,73.51000213623047,62.60851287841797,10052100
2020-10-16,73.5199966430664,74.02999877929688,72.2699966430664,72.88999938964844,62.0804328918457,9305600
2020-10-19,73.11000061035156,73.33999633789062,71.19000244140625,71.27999877929688,60.70919418334961,8357100
2020-10-20,71.91000366210938,72.29000091552734,71.04000091552734,71.68000030517578,61.04989242553711,7753200
2020-10-21,71.12999725341797,71.58000183105469,70.7300033569336,70.87000274658203,60.360015869140625,9800600
2020-10-22,70.87999725341797,73.48999786376953,70.56999969482422,73.4000015258789,62.51480484008789,9810100
2020-10-23,73.93000030517578,74.36000061035156,71.83000183105469,72.56999969482422,61.80791473388672,8727200
2020-10-26,71.7300033569336,71.88999938964844,70.23999786376953,70.94000244140625,60.41963577270508,9710900
2020-10-27,70.41999816894531,70.5999984741211,69.48999786376953,69.51000213623047,59.201698303222656,14251700
2020-10-28,67.69000244140625,68.08000183105469,66.33000183105469,66.87999725341797,56.96172332763672,15961900
2020-10-29,66.12999725341797,69.13999938964844,65.16000366210938,68.80000305175781,58.59698486328125,12292200
2020-10-30,69.9000015258789,70.11000061035156,68.08000183105469,69.5,59.193172454833984,17191600
2020-11-02,70.69999694824219,73.08000183105469,69.4000015258789,72.1500015258789,61.450191497802734,11475500
2020-11-03,73.16000366210938,73.30000305175781,71.05000305175781,71.73999786376953,61.100982666015625,8608000
2020-11-04,70.77999877929688,73.58999633789062,69.88999938964844,71.7699966430664,61.12653350830078,10925700
2020-11-05,71.9000015258789,72.97000122070312,71.76000213623047,72.13999938964844,61.4416618347168,10627700
2020-11-06,72.5,73.2699966430664,70.83000183105469,71.1500015258789,60.598487854003906,8366900
2020-11-09,80.0,84.2699966430664,78.26000213623047,79.4000015258789,67.625,24015200
2020-11-10,81.13999938964844,83.1500015258789,79.70999908447266,83.06999969482422,70.7507553100586,15039700
2020-11-11,84.0999984741211,84.48999786376953,81.80000305175781,82.45999908447266,70.23120880126953,11640600
2020-11-12,80.9800033569336,82.23999786376953,79.91000366210938,80.66999816894531,68.7066650390625,8920700
2020-11-13,81.1500015258789,83.3499984741211,81.02999877929688,83.02999877929688,70.71668243408203,10890300
2020-11-16,86.23999786376953,89.18000030517578,85.54000091552734,88.95999908447266,75.76726531982422,18980200
2020-11-17,86.4000015258789,87.52999877929688,84.83000183105469,87.04000091552734,75.22281646728516,14329000
2020-11-18,87.37000274658203,87.9000015258789,84.25,84.27999877929688,72.83750915527344,10583700
2020-11-19,83.55000305175781,85.95999908447266,83.05999755859375,85.7300033569336,74.09066009521484,8820200
2020-11-20,85.72000122070312,86.30999755859375,84.87999725341797,85.79000091552734,74.14250183105469,8294600
2020-11-23,87.44999694824219,91.58000183105469,86.76000213623047,91.02999877929688,78.67108154296875,13379300
2020-11-24,93.38999938964844,95.81999969482422,93.0,95.62000274658203,82.6379165649414,17257400
2020-11-25,94.68000030517578,94.68000030517578,92.13999938964844,92.13999938964844,79.63038635253906,10556600
2020-11-27,91.33000183105469,92.58999633789062,90.54000091552734,91.30999755859375,78.9130859375,4627700
2020-11-30,90.01000213623047,90.8499984741211,86.9000015258789,87.18000030517578,75.34379577636719,14288400
2020-12-01,89.27999877929688,89.70999908447266,87.06999969482422,87.44999694824219,75.5771255493164,9913600
2020-12-02,87.26000213623047,91.30999755859375,87.0999984741211,89.87000274658203,77.6686019897461,10509600
2020-12-03,90.58000183105469,91.11000061035156,89.06999969482422,89.80000305175781,77.60809326171875,8249800
2020-12-04,91.22000122070312,93.44999694824219,90.91999816894531,93.27999877929688,80.6156234741211,10791100
2020-12-07,91.81999969482422,92.37999725341797,89.87999725341797,90.76000213623047,78.4377670288086,9398400
2020-12-08,90.33999633789062,92.45999908447266,90.19000244140625,91.54000091552734,79.11184692382812,7627300
2020-12-09,92.19999694824219,93.0199966430664,89.37000274658203,90.44000244140625,78.16119384765625,11129400
2020-12-10,91.55000305175781,94.55999755859375,90.77999877929688,93.3499984741211,80.67609405517578,11992100
2020-12-11,92.52999877929688,93.27999877929688,91.02999877929688,92.44999694824219,79.89830017089844,9584500
2020-12-14,93.4000015258789,93.69999694824219,89.23999786376953,89.44000244140625,77.29694366455078,12198400
2020-12-15,89.41999816894531,90.4800033569336,88.7699966430664,89.37000274658203,77.23646545410156,11775300
2020-12-16,89.19999694824219,89.3499984741211,87.8499984741211,88.69000244140625,76.64878845214844,9892900
2020-12-17,89.54000091552734,89.55000305175781,87.55000305175781,88.41000366210938,76.40679168701172,11748900
2020-12-18,87.9800033569336,88.70999908447266,86.26000213623047,87.19000244140625,75.35244750976562,27427600
2020-12-21,84.3499984741211,86.83999633789062,83.52999877929688,86.08999633789062,74.40178680419922,11430500
2020-12-22,85.44000244140625,85.80000305175781,84.30000305175781,84.36000061035156,72.90666198730469,8585800
2020-12-23,85.0,86.66000366210938,85.0,85.69000244140625,74.05609893798828,7223100
2020-12-24,85.93000030517578,85.93000030517578,84.80999755859375,85.33000183105469,73.7449722290039,3335600
2020-12-28,85.61000061035156,86.62999725341797,84.62000274658203,84.9000015258789,73.37332916259766,8051900
2020-12-29,85.26000213623047,85.72000122070312,84.05000305175781,84.61000061035156,73.12271881103516,7670800
2020-12-30,84.61000061035156,86.58000183105469,84.54000091552734,85.33000183105469,73.7449722290039,7901800
2020-12-31,84.9000015258789,85.19999694824219,83.95999908447266,84.44999694824219,72.98443603515625,8350700
2021-01-04,85.1500015258789,85.94999694824219,83.88999938964844,84.70999908447266,73.20914459228516,9234900
2021-01-05,85.48999786376953,89.22000122070312,85.31999969482422,87.0,75.188232421875,13414800
2021-01-06,89.0,90.77999877929688,87.81999969482422,89.80000305175781,77.60809326171875,13916800
2021-01-07,90.38999938964844,90.81999969482422,89.30999755859375,90.22000122070312,77.9710693359375,9286600
2021-01-08,92.08000183105469,92.43000030517578,90.44999694824219,91.08000183105469,78.71430969238281,11152100
2021-01-11,89.12000274658203,92.0999984741211,88.56999969482422,91.5999984741211,79.16370391845703,10635000
2021-01-12,92.66000366210938,93.91999816894531,91.70999908447266,93.33999633789062,80.66746520996094,10923900
2021-01-13,93.19999694824219,93.5199966430664,91.94000244140625,93.25,80.58968353271484,9723300
2021-01-14,93.94000244140625,96.31999969482422,93.79000091552734,95.48999786376953,82.52557373046875,13950200
2021-01-15,94.22000122070312,94.30999755859375,91.70999908447266,92.08999633789062,79.58717346191406,10244600
2021-01-19,93.5,95.02999877929688,93.29000091552734,94.51000213623047,81.67862701416016,9574800
2021-01-20,95.0,95.55999755859375,94.30000305175781,95.37999725341797,82.43050384521484,8735400
2021-01-21,93.86000061035156,94.66000366210938,91.22000122070312,92.01000213623047,79.5180435180664,10393100
2021-01-22,90.4000015258789,92.02999877929688,89.83000183105469,91.7300033569336,79.27606201171875,7810600
2021-01-25,90.62000274658203,91.02999877929688,89.33000183105469,90.9000015258789,78.5587387084961,7689400
2021-01-26,92.19999694824219,92.91000366210938,89.2699966430664,89.36000061035156,77.22782135009766,7827800
2021-01-27,87.52999877929688,90.3499984741211,86.75,88.19999694824219,76.22530364990234,10178500
2021-01-28,88.66999816894531,90.1500015258789,88.25,89.0199966430664,76.9339828491211,8155500
2021-01-29,86.83000183105469,87.33999633789062,84.91999816894531,85.19999694824219,73.63262176513672,14699800
2021-02-01,85.98999786376953,87.30000305175781,84.56999969482422,86.41000366210938,74.67832946777344,8073600
2021-02-02,88.01000213623047,88.37000274658203,86.52999877929688,87.05999755859375,75.2400894165039,9233100
2021-02-03,87.05000305175781,89.38999938964844,86.88999938964844,88.95999908447266,76.88212585449219,9256500
2021-02-04,89.51000213623047,89.6500015258789,87.94999694824219,89.0,76.91669464111328,7917600
2021-02-05,89.94000244140625,90.47000122070312,88.63999938964844,89.26000213623047,77.14140319824219,8017300
2021-02-08,90.29000091552734,92.04000091552734,90.01000213623047,91.4800033569336,79.05998992919922,9886600
2021-02-09,91.0999984741211,91.2699966430664,89.80999755859375,90.95999908447266,78.610595703125,7605500
