Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,115.62000274658203,115.76000213623047,113.72000122070312,113.76000213623047,100.14265441894531,2301700
2020-07-14,113.56999969482422,115.6500015258789,113.05000305175781,115.33000183105469,101.52471160888672,2538000
2020-07-15,116.72000122070312,119.70999908447266,116.11000061035156,119.20999908447266,104.94025421142578,4841800
2020-07-16,118.80000305175781,119.8499984741211,118.16999816894531,119.73999786376953,105.40681457519531,2528200
2020-07-17,120.0,120.68000030517578,118.45999908447266,118.55000305175781,104.35926055908203,2782400
2020-07-20,118.41999816894531,118.72000122070312,117.05999755859375,118.3499984741211,104.18319702148438,2365900
2020-07-21,119.0,120.30000305175781,118.81999969482422,119.04000091552734,104.79060363769531,2054400
2020-07-22,118.75,119.25,117.9000015258789,118.72000122070312,104.50890350341797,3508200
2020-07-23,118.70999908447266,119.4000015258789,117.94999694824219,118.13999938964844,103.99833679199219,2349200
2020-07-24,118.16000366210938,119.4800033569336,117.55999755859375,118.3499984741211,104.18319702148438,2539000
2020-07-27,118.12000274658203,121.77999877929688,117.54000091552734,121.01000213623047,106.52479553222656,4446000
2020-07-28,120.22000122070312,120.73999786376953,119.2300033569336,119.62000274658203,105.30119323730469,2497600
2020-07-29,120.58000183105469,124.30000305175781,120.43000030517578,123.68000030517578,108.87516784667969,6769600
2020-07-30,137.66000366210938,145.5,135.14999389648438,141.4600067138672,124.52684783935547,30970900
2020-07-31,141.82000732421875,144.1300048828125,139.6999969482422,142.75999450683594,125.6712646484375,7429900
2020-08-03,143.47000122070312,143.5,140.5399932861328,142.17999267578125,125.16067504882812,4317200
2020-08-04,141.6300048828125,145.94000244140625,141.33999633789062,144.72000122070312,127.39665985107422,4841700
2020-08-05,145.35000610351562,146.0,143.27999877929688,145.0800018310547,127.71353912353516,3939300
2020-08-06,144.97000122070312,145.66000366210938,144.44000244140625,145.47000122070312,128.056884765625,2420900
2020-08-07,145.67999267578125,156.89999389648438,145.58999633789062,156.89999389648438,138.11866760253906,10074200
2020-08-10,157.47000122070312,162.6999969482422,157.0,159.58999633789062,140.48666381835938,7396400
2020-08-11,160.66000366210938,161.25999450683594,154.8800048828125,155.85000610351562,137.19435119628906,6071900
2020-08-12,157.25,160.25,156.39999389648438,157.7899932861328,138.90208435058594,4247200
2020-08-13,156.77000427246094,159.72000122070312,156.47999572753906,159.2899932861328,140.22254943847656,2848200
2020-08-14,158.72999572753906,162.42999267578125,158.3800048828125,160.74000549316406,141.49900817871094,3479000
2020-08-17,161.11000061035156,162.13999938964844,159.75,160.3000030517578,141.11167907714844,2408900
2020-08-18,160.38999938964844,161.35000610351562,159.0500030517578,159.99000549316406,140.8387908935547,2606600
2020-08-19,160.5500030517578,161.88999938964844,159.86000061035156,160.33999633789062,141.1468963623047,2691600
2020-08-20,159.16000366210938,160.25999450683594,157.30999755859375,159.5500030517578,140.45144653320312,2296700
2020-08-21,158.75999450683594,160.24000549316406,157.52000427246094,159.02999877929688,140.8855438232422,4420700
2020-08-24,159.72000122070312,161.05999755859375,159.07000732421875,160.35000610351562,142.05496215820312,4084000
2020-08-25,161.55999755859375,162.39999389648438,158.0500030517578,159.0399932861328,140.89437866210938,2931500
2020-08-26,159.00999450683594,159.97000122070312,157.86000061035156,158.89999389648438,140.7703857421875,2761700
2020-08-27,159.74000549316406,160.97000122070312,158.72000122070312,160.2100067138672,141.93089294433594,2913400
2020-08-28,160.52000427246094,162.61000061035156,159.33999633789062,162.36000061035156,143.8356170654297,2979800
2020-08-31,161.72999572753906,165.22000122070312,161.25999450683594,163.6199951171875,144.95184326171875,3960900
2020-09-01,163.1300048828125,164.13999938964844,161.5500030517578,162.64999389648438,144.09251403808594,3097000
2020-09-02,163.25,166.1999969482422,162.1999969482422,165.77999877929688,146.8654022216797,3778000
2020-09-03,162.27000427246094,163.4499969482422,156.9499969482422,158.02000427246094,139.99078369140625,4759900
2020-09-04,160.24000549316406,161.85000610351562,154.6300048828125,160.77999877929688,142.43588256835938,3601300
2020-09-08,160.02999877929688,160.05999755859375,155.9600067138672,156.4499969482422,138.5998992919922,3176400
2020-09-09,158.0500030517578,160.9600067138672,158.0500030517578,159.8000030517578,141.5677032470703,2317600
2020-09-10,160.99000549316406,161.25999450683594,157.0800018310547,157.88999938964844,139.87562561035156,2450900
2020-09-11,158.49000549316406,160.61000061035156,157.42999267578125,158.8699951171875,140.7438201904297,2466800
2020-09-14,160.89999389648438,162.16000366210938,159.02999877929688,160.13999938964844,141.868896484375,3617900
2020-09-15,160.5800018310547,161.77000427246094,158.3699951171875,161.52999877929688,143.1002960205078,3238500
2020-09-16,166.8000030517578,167.36000061035156,159.52999877929688,159.8699951171875,141.62969970703125,5736800
2020-09-17,157.0399932861328,160.27000427246094,156.97000122070312,159.75,141.52340698242188,3002200
2020-09-18,160.13999938964844,163.75,159.4199981689453,159.66000366210938,141.44366455078125,7274000
2020-09-21,161.4199981689453,162.9499969482422,157.3800048828125,161.05999755859375,142.6839141845703,3894400
2020-09-22,160.33999633789062,162.13999938964844,159.57000732421875,161.88999938964844,143.41925048828125,3051900
2020-09-23,162.5,165.75999450683594,161.33999633789062,161.5500030517578,143.1180419921875,3842400
2020-09-24,161.1199951171875,162.57000732421875,157.99000549316406,160.41000366210938,142.1081085205078,2975100
2020-09-25,159.27000427246094,167.0,159.27000427246094,166.1199951171875,147.16659545898438,4399300
2020-09-28,169.91000366210938,171.97999572753906,168.49000549316406,168.89999389648438,149.6294403076172,4338400
2020-09-29,168.80999755859375,170.47000122070312,167.1199951171875,168.5,149.2750701904297,3113700
2020-09-30,169.2899932861328,169.6699981689453,165.5,166.6300048828125,147.6184539794922,5426700
2020-10-01,169.0399932861328,170.8000030517578,166.8800048828125,167.64999389648438,148.5220489501953,4934100
2020-10-02,166.66000366210938,168.5,165.75,166.9600067138672,147.91079711914062,4482700
2020-10-05,168.16000366210938,169.9600067138672,167.44000244140625,169.16000366210938,149.8598175048828,2739000
2020-10-06,169.27999877929688,172.0500030517578,168.72000122070312,169.35000610351562,150.02809143066406,3671400
2020-10-07,170.61000061035156,175.44000244140625,170.30999755859375,174.99000549316406,155.0246124267578,3847000
2020-10-08,175.5500030517578,175.97999572753906,173.4499969482422,174.2100067138672,154.33360290527344,2797500
2020-10-09,174.50999450683594,175.3800048828125,172.86000061035156,174.69000244140625,154.75880432128906,2861100
2020-10-12,174.86000061035156,176.8000030517578,174.2100067138672,176.5399932861328,156.39773559570312,2274000
2020-10-13,175.5,177.14999389648438,174.88999938964844,175.3300018310547,155.3258056640625,3018000
2020-10-14,175.72000122070312,175.9600067138672,173.8000030517578,174.3800048828125,154.4842071533203,3156900
2020-10-15,172.6699981689453,174.05999755859375,172.00999450683594,174.0399932861328,154.18299865722656,3059700
2020-10-16,175.07000732421875,176.19000244140625,174.25999450683594,174.44000244140625,154.53732299804688,3446000
2020-10-19,174.75999450683594,176.1999969482422,171.11000061035156,172.10000610351562,152.4643096923828,2884600
2020-10-20,173.13999938964844,177.35000610351562,172.36000061035156,174.8800048828125,154.9271240234375,2784700
2020-10-21,176.42999267578125,178.00999450683594,172.64999389648438,172.72999572753906,153.02243041992188,4428700
2020-10-22,174.36000061035156,174.72000122070312,171.64999389648438,172.99000549316406,153.25277709960938,3897700
2020-10-23,172.4199981689453,173.75,171.30999755859375,171.89999389648438,152.287109375,2763100
2020-10-26,170.9199981689453,170.9199981689453,166.17999267578125,168.0,148.83212280273438,4053900
2020-10-27,170.88999938964844,171.6699981689453,168.61000061035156,170.83999633789062,151.34808349609375,5753900
2020-10-28,163.16000366210938,163.8699951171875,155.60000610351562,155.77999877929688,138.00634765625,11120900
2020-10-29,158.07000732421875,164.02000427246094,157.74000549316406,161.36000061035156,142.94970703125,5849600
2020-10-30,160.00999450683594,160.4600067138672,155.25,157.11000061035156,139.18460083007812,5240500
2020-11-02,158.8800048828125,161.19000244140625,156.97000122070312,159.5500030517578,141.34622192382812,3924000
2020-11-03,161.25,164.64999389648438,160.35000610351562,163.47999572753906,144.82781982421875,3142200
2020-11-04,163.72999572753906,165.33999633789062,160.55999755859375,162.5800018310547,144.03050231933594,3530000
2020-11-05,165.60000610351562,165.85000610351562,162.2100067138672,163.55999755859375,144.89871215820312,3998300
2020-11-06,164.0800018310547,168.3000030517578,163.07000732421875,167.67999267578125,148.54861450195312,2960000
2020-11-09,164.10000610351562,167.52999877929688,158.7100067138672,163.22000122070312,144.59750366210938,9453000
2020-11-10,163.72999572753906,165.25999450683594,161.02999877929688,164.72999572753906,145.93519592285156,3329800
2020-11-11,166.3699951171875,168.22000122070312,165.17999267578125,166.63999938964844,147.6272735595703,3240200
2020-11-12,165.33999633789062,165.5,161.6699981689453,163.11000061035156,145.3811798095703,4070000
2020-11-13,164.1999969482422,165.10000610351562,163.16000366210938,163.6699981689453,145.88031005859375,2628500
2020-11-16,163.16000366210938,168.47999572753906,161.25,168.44000244140625,150.13182067871094,4406300
2020-11-17,168.6300048828125,169.39999389648438,165.5,168.8800048828125,150.52403259277344,3627800
2020-11-18,168.9499969482422,171.57000732421875,168.4499969482422,168.4499969482422,150.14076232910156,3393500
2020-11-19,168.0,168.0,165.6999969482422,166.47999572753906,148.38490295410156,3143600
2020-11-20,166.3300018310547,166.8000030517578,163.7100067138672,163.75999450683594,145.96055603027344,3988100
2020-11-23,165.5,166.72999572753906,163.91000366210938,166.60000610351562,148.49185180664062,3770900
2020-11-24,167.9600067138672,173.11000061035156,167.57000732421875,172.69000244140625,153.91989135742188,5371700
2020-11-25,172.11000061035156,172.99000549316406,169.3800048828125,170.5,151.96800231933594,3497700
2020-11-27,170.9600067138672,171.42999267578125,167.88999938964844,168.88999938964844,150.53294372558594,2216600
2020-11-30,169.57000732421875,171.22999572753906,168.11000061035156,171.07000732421875,152.47601318359375,4708600
2020-12-01,173.50999450683594,174.1999969482422,167.89999389648438,167.9600067138672,149.7040557861328,5371500
2020-12-02,167.9199981689453,168.9600067138672,166.5,168.8300018310547,150.47946166992188,3853300
2020-12-03,169.1199951171875,170.22999572753906,167.4199981689453,167.8300018310547,149.58819580078125,2844200
2020-12-04,168.07000732421875,168.60000610351562,166.33999633789062,167.25,149.07122802734375,2766200
2020-12-07,168.1300048828125,168.2899932861328,166.10000610351562,167.47000122070312,149.26730346679688,3117200
2020-12-08,167.5500030517578,168.24000549316406,165.9199981689453,166.38999938964844,148.30467224121094,3885000
2020-12-09,167.5399932861328,169.85000610351562,167.00999450683594,169.17999267578125,150.79141235351562,3327300
2020-12-10,167.0500030517578,167.4600067138672,163.6300048828125,164.24000549316406,146.3883819580078,4708600
2020-12-11,165.5,169.02000427246094,165.35000610351562,168.39999389648438,150.09620666503906,4777500
2020-12-14,171.77999877929688,171.77999877929688,166.58999633789062,166.6199951171875,148.50965881347656,3388700
2020-12-15,167.10000610351562,168.38999938964844,166.13999938964844,167.1699981689453,148.99989318847656,2555300
2020-12-16,167.39999389648438,171.66000366210938,167.39999389648438,170.1300048828125,151.63819885253906,3421600
2020-12-17,170.74000549316406,175.32000732421875,170.0399932861328,174.49000549316406,155.52426147460938,4386900
2020-12-18,173.0500030517578,175.49000549316406,171.13999938964844,175.17999267578125,156.13925170898438,8581300
2020-12-21,172.44000244140625,174.44000244140625,171.02999877929688,172.58999633789062,153.83078002929688,3180000
2020-12-22,172.3300018310547,175.25,172.02000427246094,174.55999755859375,155.58665466308594,2489200
2020-12-23,174.3800048828125,175.94000244140625,172.6199951171875,172.63999938964844,153.87535095214844,2553800
2020-12-24,173.00999450683594,173.35000610351562,171.47000122070312,172.19000244140625,153.47425842285156,1006100
2020-12-28,172.60000610351562,173.1999969482422,170.89999389648438,171.36000061035156,152.7344512939453,1861700
2020-12-29,171.75,172.00999450683594,168.39999389648438,169.02999877929688,150.65771484375,2864600
2020-12-30,169.82000732421875,169.82000732421875,166.14999389648438,166.22999572753906,148.16204833984375,3107100
2020-12-31,166.7899932861328,168.47999572753906,165.44000244140625,168.39999389648438,150.09620666503906,2349400
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,145.99620056152344,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,143.96400451660156,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,143.53616333007812,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,141.7178955078125,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,141.17422485351562,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,144.26705932617188,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,146.09423828125,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,145.3811798095703,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,145.70208740234375,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,141.6287841796875,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,139.29359436035156,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,142.4666290283203,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,142.6983642578125,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,141.70899963378906,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,144.16900634765625,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,143.88375854492188,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,140.5146484375,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,140.1759490966797,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,138.1526641845703,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,139.27574157714844,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,142.86770629882812,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,142.35072326660156,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,144.6235809326172,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,146.51315307617188,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,145.6842498779297,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,148.77708435058594,3073600
2021-02-10,167.94000244140625,168.22999572753906,164.5399932861328,165.66000366210938,147.65399169921875,2943700
